AQI,PM2.5,PM10,SO2,NO2,O3,CO
-1.3009382660396933,-1.3174589593264399,-1.1042977118056916,-0.7013454409276224,-0.35631424306353476,-0.43184961717862075,-1.25434951125734
-1.2577320406482069,-1.5247967627614205,-0.9459925122871081,-0.7013454409276224,-0.39822346230070155,-0.37132038409585383,-0.8814829763373915
-1.1281133644737478,-1.2137900576089495,-0.6689584131295874,-0.7013454409276224,-0.7334972161980359,-0.12920345176478604,-0.8814829763373915
-1.1281133644737478,-1.3174589593264399,-0.7085347130092332,-0.7013454409276224,-0.8173156546723696,-0.03840960214063562,-0.8814829763373915
-1.0849071390822613,-1.1619556067502044,-0.6689584131295874,-0.4532735091764653,-0.8592248739095363,0.022119630942131326,-0.8814829763373915
-1.041700913690775,-1.3174589593264399,-0.748111012888879,-0.4532735091764653,-0.8592248739095363,0.11291348056628174,-0.8814829763373915
-1.041700913690775,-1.0582867050327138,-0.6293821132499415,-0.4532735091764653,-0.8173156546723696,0.14317809710766521,-1.25434951125734
-0.9984946882992887,-1.2137900576089495,-0.748111012888879,-0.7013454409276224,-0.8592248739095363,0.2642365632731991,-1.25434951125734
-0.9552884629078022,-0.7472799998802429,-0.510653213611004,-0.7013454409276224,-0.8173156546723696,0.2642365632731991,-1.25434951125734
-0.9552884629078022,-0.8509489015977332,-0.5502295134906499,-0.4532735091764653,-0.6915879969608691,0.35503041289734955,-0.8814829763373915
-0.7824635613418568,-1.110121155891459,-0.3523480140924207,-0.7013454409276224,-0.314405023826368,0.022119630942131326,-0.8814829763373915
-1.041700913690775,-0.9027833524564783,-0.5898058133702957,-0.7013454409276224,-0.314405023826368,-0.09893883522340256,-0.8814829763373915
-1.0849071390822613,-0.9546178033152235,-0.6293821132499415,-0.7013454409276224,-0.1886773661148676,-0.18973268484755298,-0.8814829763373915
-0.8256697867333431,-0.799114450738988,-0.39192431397206656,-0.7013454409276224,0.10468716854529996,-0.4621142337200042,-0.8814829763373915
-0.6528448851673977,-0.8509489015977332,-0.2336191144534832,-0.7013454409276224,0.020868730070966374,-0.43184961717862075,-0.8814829763373915
-0.48001998360145215,-1.0064522541739687,-0.07531391493489989,-0.7013454409276224,0.06277794930813317,-0.4621142337200042,-0.8814829763373915
-0.8688760121248296,-1.1619556067502044,-0.43150061385171234,-0.7013454409276224,-0.23058658535203438,-0.34105576755447037,-1.25434951125734
-1.1281133644737478,-1.110121155891459,-0.6689584131295874,-0.7013454409276224,0.06277794930813317,-0.643701932968305,-1.25434951125734
-1.1281133644737478,-1.4211278610439302,-0.6689584131295874,-0.7013454409276224,0.020868730070966374,-0.704231166051072,-1.25434951125734
-0.9552884629078022,-1.1619556067502044,-0.510653213611004,-0.7013454409276224,-0.44013268153786833,-0.43184961717862075,-1.25434951125734
-0.9984946882992887,-1.110121155891459,-0.5502295134906499,-0.7013454409276224,-0.6077695584865356,-0.2805265344717034,-1.25434951125734
-1.1713195898652342,-1.369293410185185,-0.7085347130092332,-0.4532735091764653,-0.35631424306353476,-0.4923788502613877,-0.8814829763373915
-1.2145258152567204,-1.1619556067502044,-0.748111012888879,-0.4532735091764653,-0.314405023826368,-0.704231166051072,-0.8814829763373915
-0.9984946882992887,-1.110121155891459,-0.5502295134906499,-0.4532735091764653,-0.02104048916620042,-0.9160834818407563,-0.8814829763373915
-0.7824635613418568,-1.110121155891459,-0.3523480140924207,1.0351580813304775,0.14659638778246675,-0.9160834818407563,-0.8814829763373915
-0.6096386597759113,-1.0582867050327138,-0.19404281457383737,6.244668648104777,0.8590531148143022,-1.2489942637959746,-0.5086164414174432
-0.3071950820355066,-0.9027833524564783,0.08299128458368342,3.2678054670908914,0.9847807725258027,-1.1279357976304407,-0.13574990649749508
-0.09116395507807475,-0.33260439301028144,0.3204490838615584,1.2832300130816348,1.0266899917629695,-0.9160834818407563,-0.13574990649749508
0.08166094648787077,0.13390566471842516,0.637059482898725,1.0351580813304775,0.6075977993913015,0.0523842474835148,0.23711662842245312
0.12486717187935714,0.18574011557717035,0.08299128458368342,0.042870354325848986,-0.7334972161980359,0.9300581271836355,-0.8814829763373915
0.4273107496197618,0.5485812715883865,0.36002538374120424,0.2909422860770061,-0.5658603392493687,1.3537627587630041,-2.3729491160171845
0.16807339727084353,0.2894090172946607,0.043414984704037596,-0.20520157742530815,-0.7334972161980359,1.6866735407182223,-0.8814829763373915
-0.2639888566440202,-0.2289354912927911,-0.15446651469419156,-0.20520157742530815,-0.8592248739095363,1.8985258565079066,-0.8814829763373915
-0.350401307426993,-0.33260439301028144,-0.11489021481454573,-0.4532735091764653,-0.8173156546723696,1.7169381572596059,-0.8814829763373915
-0.3936075328184794,-0.3844388438690266,-0.27319541433312905,-0.4532735091764653,-0.6496787777237023,1.5656150745526884,-0.8814829763373915
-0.43681375820996576,-0.2289354912927911,-0.11489021481454573,-0.4532735091764653,-0.104858927640534,1.2327042925974703,-0.5086164414174432
0.4705169750112482,0.2894090172946607,1.34943288073235,-0.20520157742530815,2.32587578811514,0.2642365632731991,0.6099831633424018
2.025941089104758,2.1036147973507417,2.932484875918183,-0.20520157742530815,3.080241734384142,-0.21999730138893644,0.9828496982623499
2.544415793802594,2.5701248550794484,2.892908576038537,-0.20520157742530815,3.4574247075186433,-0.6739665495096885,0.9828496982623499
2.3283846668451624,2.362787051644468,2.8137559762792455,0.042870354325848986,4.421336749973479,-1.4608465795856589,0.9828496982623499
2.630828244585567,2.6737937567969388,2.932484875918183,0.042870354325848986,4.086062996076145,-1.4608465795856589,1.355716233182298
2.2419722160621895,2.3109526007857224,2.061806278565975,0.042870354325848986,3.49933392675581,-1.279258880337358,1.355716233182298
1.8099099621473258,1.896276993915761,1.5077380802509333,0.2909422860770061,3.289787830569976,-1.3700527299615084,0.9828496982623499
1.5506726097984076,1.6371047396220353,1.4285854804916416,0.2909422860770061,3.3736062690443096,-1.7029635119167266,0.6099831633424018
1.5074663844069212,1.5852702887632901,1.309856580852704,0.042870354325848986,3.331697049807143,-1.8240219780822604,0.6099831633424018
1.5506726097984076,1.6371047396220353,1.3890091806119957,0.042870354325848986,3.3736062690443096,-2.005609677330561,0.6099831633424018
1.5074663844069212,1.5852702887632901,1.309856580852704,-0.20520157742530815,2.870695638198308,-2.0358742938719447,0.6099831633424018
1.593878835189894,1.6889391904807805,1.34943288073235,0.042870354325848986,2.8287864189611414,-2.0661389104133283,0.9828496982623499
1.8099099621473258,1.896276993915761,1.5077380802509333,0.042870354325848986,2.493512665063807,-2.005609677330561,0.9828496982623499
1.8963224129302987,1.9481114447745063,1.7451958795288083,0.2909422860770061,2.4096942265894734,-1.914815827706411,1.355716233182298
1.8099099621473258,1.896276993915761,1.8243484792881,0.2909422860770061,1.7810559380319717,-1.3700527299615084,1.355716233182298
1.7667037367558394,1.844442543057016,1.586890680010225,0.2909422860770061,1.320054526423137,-0.704231166051072,0.9828496982623499
1.4642601590154347,1.533435837904545,1.309856580852704,0.2909422860770061,0.6495070186284683,0.32476579635596603,0.6099831633424018
1.032197905100571,1.1187602310345834,0.6766357827783709,0.042870354325848986,-0.1886773661148676,1.6866735407182223,-0.13574990649749508
0.6433418765771937,0.7559190750233673,0.5183305832597875,0.042870354325848986,-0.44013268153786833,2.2011720219217414,-0.13574990649749508
0.6001356511857073,0.7040846241646221,0.5579068831394334,-0.20520157742530815,-0.35631424306353476,2.3222304880872753,-0.13574990649749508
0.68654810196868,0.3412434681534059,0.5974831830190792,-0.20520157742530815,-0.5239511200122019,2.6551412700424932,-0.5086164414174432
0.68654810196868,0.18574011557717035,0.5974831830190792,-0.4532735091764653,-0.5239511200122019,2.6551412700424932,-0.5086164414174432
0.6001356511857073,0.2894090172946607,0.7162120826580167,-0.20520157742530815,-0.39822346230070155,2.5946120369597265,-0.5086164414174432
0.6433418765771937,0.39307791901215106,0.9140935820562458,-0.20520157742530815,-0.23058658535203438,2.5038181873355763,1.355716233182298
0.6001356511857073,0.7040846241646221,1.4681617803712874,-0.20520157742530815,0.18850560701963354,2.261701255004508,-0.13574990649749508
0.4273107496197618,0.5485812715883865,0.7953646824173084,-0.4532735091764653,0.6075977993913015,0.6576765783111842,1.355716233182298
0.6433418765771937,0.7559190750233673,0.9932461818155375,-0.4532735091764653,0.8590531148143022,1.0511165933491693,-0.13574990649749508
0.3841045242282754,0.4967468207296414,0.9932461818155375,-0.4532735091764653,0.3980517032054675,0.6274119617698007,-0.13574990649749508
0.2544858480538163,0.39307791901215106,0.36002538374120424,-0.4532735091764653,0.5237793609169679,0.2642365632731991,-0.13574990649749508
0.29769207344530263,0.4449123698708962,-0.07531391493489989,-0.7013454409276224,0.06277794930813317,0.385295029438733,-0.13574990649749508
0.16807339727084353,0.2894090172946607,-0.07531391493489989,-0.4532735091764653,-0.39822346230070155,0.5366181121456504,-0.13574990649749508
0.21127962266232989,0.3412434681534059,0.0038386848243917647,-0.4532735091764653,-0.5239511200122019,0.4458242625214999,-0.13574990649749508
0.4273107496197618,0.5485812715883865,0.16214388434297508,4.508165125846677,-0.2724958045892012,0.022119630942131326,-0.13574990649749508
0.8161667781431392,0.9114224275996028,0.28087278398191257,3.0197335353397343,0.020868730070966374,-0.31079115101308685,0.23711662842245312
0.8161667781431392,0.9114224275996028,0.28087278398191257,0.042870354325848986,0.5237793609169679,-0.8252896322166059,0.23711662842245312
0.9457854543175983,1.0669257801758383,0.36002538374120424,0.042870354325848986,1.0685992110001363,-1.2489942637959746,0.6099831633424018
1.8963224129302987,1.9481114447745063,1.0723987815748293,0.7870861495793204,1.5715098418461377,-1.5213758126684258,0.9828496982623499
2.6740344699770535,2.725628207655684,1.6660432797695166,1.7793738765839489,1.4457821841346374,-0.9463480983821397,1.355716233182298
2.4147971176281353,2.466455953361958,1.586890680010225,2.0274458083351057,1.0266899917629695,-0.2805265344717034,0.9828496982623499
1.7667037367558394,1.844442543057016,1.8243484792881,1.7793738765839489,0.6075977993913015,0.08264886402489827,1.7285827681022468
1.8099099621473258,1.896276993915761,2.932484875918183,0.5390142178281633,-0.1886773661148676,-0.09893883522340256,0.6099831633424018
2.1123535398877307,-0.02159768785781037,4.317655371705787,-0.20520157742530815,-0.6915879969608691,0.17344271364904867,-0.5086164414174432
2.4580033430196213,-0.488107745586517,4.990452469659766,-0.20520157742530815,-0.6915879969608691,0.2642365632731991,-0.5086164414174432
2.285178441453676,-0.5917766473040074,4.6738420706226,-0.20520157742530815,-0.6915879969608691,0.29450117981458257,-0.5086164414174432
1.4210539336239485,-0.5399421964452621,3.0907900754367663,-0.20520157742530815,-0.7334972161980359,0.41555964598011647,-0.5086164414174432
0.03845472109638439,-0.9027833524564783,0.5579068831394334,-0.7013454409276224,-0.9011340931467031,0.4458242625214999,-0.8814829763373915
-0.7392573359503704,-1.2137900576089495,-0.3127717142127749,-0.9494173726787796,-0.8173156546723696,0.385295029438733,-0.8814829763373915
-0.5664324343844249,-1.0064522541739687,-0.15446651469419156,-0.7013454409276224,-0.6496787777237023,0.20370733019043216,-0.8814829763373915
-0.9120822375163159,-0.9546178033152235,-0.4710769137313582,-0.7013454409276224,-0.314405023826368,-0.06867421868201909,-0.8814829763373915
-1.041700913690775,-0.8509489015977332,-0.5898058133702957,-0.7013454409276224,-0.1467681468777008,-0.09893883522340256,-0.8814829763373915
-0.8688760121248296,-1.0064522541739687,-0.43150061385171234,-0.7013454409276224,0.6075977993913015,-0.5831726998855381,-0.8814829763373915
-0.6528448851673977,-0.9546178033152235,-0.2336191144534832,-0.7013454409276224,0.4399609224426343,-0.5226434668027712,-0.8814829763373915
-0.5664324343844249,-1.0064522541739687,-0.15446651469419156,-0.7013454409276224,0.5237793609169679,-0.6134373164269216,-0.8814829763373915
-0.2639888566440202,-1.0064522541739687,0.12256758446332926,-0.7013454409276224,0.3561424839683007,-0.5831726998855381,-0.8814829763373915
-0.48001998360145215,-1.2656245084676947,-0.07531391493489989,-0.7013454409276224,0.27232404549396716,-0.643701932968305,-0.8814829763373915
-0.48001998360145215,-1.5247967627614205,-0.07531391493489989,-0.9494173726787796,0.31423326473113394,-0.7950250156752224,-0.8814829763373915
-0.48001998360145215,-1.2137900576089495,-0.07531391493489989,-0.9494173726787796,-0.06294970840336721,-0.5831726998855381,-1.25434951125734
-0.5664324343844249,-1.2656245084676947,-0.15446651469419156,-0.9494173726787796,0.14659638778246675,-0.7344957825924555,-0.8814829763373915
-0.48001998360145215,-1.2137900576089495,-0.07531391493489989,-0.9494173726787796,0.020868730070966374,-0.6134373164269216,-0.8814829763373915
-0.3071950820355066,-1.2656245084676947,0.08299128458368342,-0.9494173726787796,-0.02104048916620042,-0.5529080833441546,-0.8814829763373915
-0.04795772968658837,-1.3174589593264399,0.36002538374120424,-0.9494173726787796,0.14659638778246675,-0.5831726998855381,-0.8814829763373915
-0.004751504295101987,-1.110121155891459,0.4787542833801417,-0.7013454409276224,0.27232404549396716,-0.643701932968305,-0.8814829763373915
0.03845472109638439,-0.9546178033152235,0.5579068831394334,-0.20520157742530815,-0.23058658535203438,-0.25026191793031993,-0.5086164414174432
-0.09116395507807475,-0.799114450738988,0.3204490838615584,-0.20520157742530815,-0.44013268153786833,0.022119630942131326,-0.5086164414174432
-0.13437018046956112,-0.7472799998802429,0.24129648410226676,-0.4532735091764653,-0.48204190077503517,0.23397194673181562,-0.5086164414174432
-0.13437018046956112,-0.9027833524564783,0.24129648410226676,-0.20520157742530815,-0.6077695584865356,0.4458242625214999,-0.5086164414174432
-0.1775764058610475,-0.6954455490214977,0.20172018422262092,-0.20520157742530815,-0.5658603392493687,0.9300581271836355,-0.8814829763373915
0.16807339727084353,-0.6436110981627525,0.7557883825376626,0.042870354325848986,-0.39822346230070155,1.3840273753043877,-0.5086164414174432
0.29769207344530263,-0.5917766473040074,0.9932461818155375,-0.20520157742530815,-0.39822346230070155,1.020851976807786,-0.5086164414174432
0.21127962266232989,-0.488107745586517,0.8349409822969542,-0.20520157742530815,-0.35631424306353476,1.1419104429733198,-0.5086164414174432
0.12486717187935714,-0.6436110981627525,0.7162120826580167,-0.20520157742530815,-0.23058658535203438,1.2932335256802372,-0.5086164414174432
0.21127962266232989,-0.7472799998802429,0.8349409822969542,-0.20520157742530815,-0.1467681468777008,1.2327042925974703,-0.5086164414174432
0.29769207344530263,-0.5917766473040074,1.0328224816951834,-0.4532735091764653,-0.02104048916620042,1.020851976807786,-0.5086164414174432
0.29769207344530263,-0.7472799998802429,0.9932461818155375,-0.4532735091764653,-0.1467681468777008,0.6879411948525677,-0.5086164414174432
0.21127962266232989,-0.5399421964452621,0.8745172821766001,-0.7013454409276224,0.5237793609169679,-0.03840960214063562,-0.13574990649749508
0.16807339727084353,-0.5917766473040074,0.7557883825376626,-0.4532735091764653,1.27814530718597,-0.6134373164269216,-0.13574990649749508
0.08166094648787077,-0.5399421964452621,0.5974831830190792,-0.4532735091764653,0.3980517032054675,-0.18973268484755298,-0.5086164414174432
-0.04795772968658837,-0.8509489015977332,0.3996016836208501,-0.20520157742530815,0.14659638778246675,-0.12920345176478604,-0.5086164414174432
-0.09116395507807475,-0.9027833524564783,0.28087278398191257,-0.4532735091764653,-0.06294970840336721,-0.06867421868201909,-0.5086164414174432
-0.09116395507807475,-0.6436110981627525,0.28087278398191257,-0.4532735091764653,0.23041482625680035,-0.37132038409585383,-0.13574990649749508
-0.09116395507807475,-0.799114450738988,0.3204490838615584,-0.4532735091764653,0.14659638778246675,-0.4923788502613877,-0.13574990649749508
-0.13437018046956112,-0.43627329472777177,0.24129648410226676,-0.20520157742530815,0.3561424839683007,-0.764760399133839,-0.13574990649749508
-0.09116395507807475,-0.2289354912927911,0.3204490838615584,-0.20520157742530815,0.6495070186284683,-1.0068773314649067,0.23711662842245312
-0.04795772968658837,-0.07343213871655555,0.3996016836208501,-0.20520157742530815,1.27814530718597,-1.4305819630442753,0.6099831633424018
0.08166094648787077,-0.02159768785781037,0.5974831830190792,-0.20520157742530815,1.2362360879488035,-1.3700527299615084,0.6099831633424018
0.16807339727084353,0.2894090172946607,0.7953646824173084,0.5390142178281633,1.4457821841346374,-1.4305819630442753,0.6099831633424018
0.4705169750112482,0.4449123698708962,1.34943288073235,5.500452852851306,1.320054526423137,-0.9463480983821397,0.6099831633424018
0.68654810196868,0.6004157224471317,1.7056195796491624,10.46189148787445,1.0266899917629695,-0.2805265344717034,0.9828496982623499
0.7297543273601664,0.8595879767408576,1.8243484792881,17.655977508658005,0.7752346763399687,0.2642365632731991,0.9828496982623499
0.6001356511857073,0.652250173305877,1.547314380130579,9.965747624372135,0.3561424839683007,0.899793510642252,0.6099831633424018
0.29769207344530263,0.3412434681534059,0.9932461818155375,4.2600931940955205,-0.06294970840336721,1.6261443076354554,0.23711662842245312
0.08166094648787077,0.18574011557717035,0.5974831830190792,3.2678054670908914,-0.2724958045892012,1.7169381572596059,0.23711662842245312
-0.1775764058610475,-0.02159768785781037,0.043414984704037596,0.2909422860770061,-0.48204190077503517,1.7774673903423728,0.23711662842245312
-0.3071950820355066,-0.12526658957530074,-0.11489021481454573,-0.20520157742530815,-0.314405023826368,1.7169381572596059,0.23711662842245312
-0.13437018046956112,0.03023676300093481,0.24129648410226676,-0.4532735091764653,0.18850560701963354,1.1721750595147034,-0.13574990649749508
0.340898298836789,0.03023676300093481,1.111975081454475,-0.20520157742530815,0.6914162378656351,1.1116458264319364,0.23711662842245312
1.032197905100571,0.5485812715883865,2.338840377723496,-0.20520157742530815,1.110508430237303,1.3840273753043877,0.6099831633424018
1.1186103558835438,1.222429132752074,2.4575692773624334,-0.4532735091764653,0.5656885801541347,0.4760888790628834,0.23711662842245312
0.5137232004027346,0.3412434681534059,1.3890091806119957,0.042870354325848986,0.23041482625680035,0.14317809710766521,0.23711662842245312
0.21127962266232989,0.3412434681534059,0.24129648410226676,-0.7013454409276224,0.3561424839683007,-0.1594680683061695,0.23711662842245312
0.4705169750112482,0.6004157224471317,-0.11489021481454573,-0.20520157742530815,1.5715098418461377,-1.2489942637959746,0.9828496982623499
0.21127962266232989,0.3412434681534059,-0.19404281457383737,-0.4532735091764653,1.7391467187948049,-1.4608465795856589,0.6099831633424018
0.4705169750112482,0.6004157224471317,-0.035737615055254066,-0.7013454409276224,0.5237793609169679,-0.764760399133839,0.6099831633424018
0.7297543273601664,0.8595879767408576,-0.4710769137313582,-0.7013454409276224,-0.5239511200122019,-0.09893883522340256,0.6099831633424018
0.68654810196868,0.8077535258821125,-0.748111012888879,-0.7013454409276224,-0.6077695584865356,-0.09893883522340256,0.23711662842245312
0.68654810196868,0.8077535258821125,-0.985568812166754,-0.7013454409276224,-0.8592248739095363,0.022119630942131326,0.23711662842245312
0.6001356511857073,0.7040846241646221,-1.0647214119260457,-0.7013454409276224,-0.8173156546723696,-0.03840960214063562,0.23711662842245312
0.68654810196868,0.8077535258821125,-0.8668399125278164,-0.7013454409276224,-0.7334972161980359,-0.2805265344717034,0.6099831633424018
1.2914352574494894,1.3779324853283095,-0.4710769137313582,-0.7013454409276224,-0.5239511200122019,-0.43184961717862075,0.23711662842245312
1.3346414828409756,1.4297669361870546,-0.4710769137313582,-0.7013454409276224,-0.02104048916620042,-0.764760399133839,0.6099831633424018
1.593878835189894,1.6889391904807805,0.08299128458368342,-0.7013454409276224,0.4399609224426343,-1.3397881134201248,1.7285827681022468
3.4517465270238077,3.451310519678117,0.5579068831394334,-0.7013454409276224,-0.104858927640534,-0.643701932968305,1.355716233182298
2.3283846668451624,2.362787051644468,-0.6689584131295874,-0.7013454409276224,-0.48204190077503517,-0.5831726998855381,-0.13574990649749508
-0.13437018046956112,0.03023676300093481,-1.5792133103614414,-0.9494173726787796,-0.6496787777237023,-0.37132038409585383,-0.13574990649749508
-0.1775764058610475,-0.02159768785781037,-1.6187896102410873,-0.9494173726787796,-0.7754064354352027,0.23397194673181562,-0.13574990649749508
-0.13437018046956112,0.03023676300093481,-1.1042977118056916,-0.9494173726787796,-0.6077695584865356,0.8392642775594851,0.23711662842245312
0.7297543273601664,0.8595879767408576,-0.15446651469419156,-0.7013454409276224,-0.8173156546723696,1.474821224928538,-0.13574990649749508
0.08166094648787077,0.2375745664359155,-0.3523480140924207,-0.20520157742530815,-0.9430433123838698,1.0813812098905529,-0.13574990649749508
-0.43681375820996576,-0.2289354912927911,-0.2336191144534832,-0.20520157742530815,-0.9430433123838698,0.899793510642252,-0.5086164414174432
-0.04795772968658837,-0.5399421964452621,0.3996016836208501,-0.4532735091764653,-0.6077695584865356,0.4760888790628834,-0.5086164414174432
0.12486717187935714,-0.7472799998802429,0.6766357827783709,-0.7013454409276224,-0.6077695584865356,0.23397194673181562,-0.5086164414174432
-0.5232262089929385,-0.6436110981627525,-0.11489021481454573,-0.7013454409276224,-0.5239511200122019,0.022119630942131326,-0.5086164414174432
-0.8688760121248296,-0.5917766473040074,-0.6293821132499415,-0.9494173726787796,-0.5658603392493687,0.08264886402489827,-0.8814829763373915
-1.1281133644737478,-0.9027833524564783,-0.8668399125278164,-0.7013454409276224,-0.39822346230070155,-0.03840960214063562,-0.8814829763373915
-1.1281133644737478,-1.0582867050327138,-0.748111012888879,-0.7013454409276224,-0.314405023826368,-0.09893883522340256,-0.8814829763373915
-1.041700913690775,-0.9546178033152235,-0.5898058133702957,-0.7013454409276224,-0.1886773661148676,-0.2805265344717034,-0.8814829763373915
-1.0849071390822613,-1.1619556067502044,-0.6293821132499415,-0.4532735091764653,-0.44013268153786833,-0.25026191793031993,-0.8814829763373915
-1.1281133644737478,-0.9546178033152235,-0.6689584131295874,-0.7013454409276224,-0.44013268153786833,-0.25026191793031993,-0.8814829763373915
-1.0849071390822613,-0.9546178033152235,-0.6293821132499415,-0.7013454409276224,-0.5658603392493687,-0.21999730138893644,-0.8814829763373915
-1.1281133644737478,-1.0582867050327138,-0.7085347130092332,-0.9494173726787796,-0.7754064354352027,-0.03840960214063562,-0.8814829763373915
-1.1281133644737478,-1.110121155891459,-0.7876873127685249,-0.4532735091764653,-0.7754064354352027,-0.06867421868201909,-0.8814829763373915
-1.2145258152567204,-1.110121155891459,-0.7876873127685249,-0.9494173726787796,-0.44013268153786833,-0.21999730138893644,-0.8814829763373915
-1.1281133644737478,-1.0064522541739687,-0.6689584131295874,-0.9494173726787796,0.4399609224426343,-0.7344957825924555,-0.8814829763373915
-1.0849071390822613,-1.0582867050327138,-0.6293821132499415,-0.9494173726787796,0.06277794930813317,-0.43184961717862075,-0.5086164414174432
-1.3009382660396933,-1.0064522541739687,-0.8272636126481707,-0.4532735091764653,0.14659638778246675,-0.43184961717862075,-0.5086164414174432
-0.9984946882992887,-0.6954455490214977,-1.2626029113242747,-0.7013454409276224,-0.6496787777237023,0.11291348056628174,-0.5086164414174432
-0.9984946882992887,-0.799114450738988,-1.3021792112039206,-0.7013454409276224,-0.7334972161980359,0.20370733019043216,-0.5086164414174432
-0.9120822375163159,-1.0064522541739687,-1.5000607106021497,-0.7013454409276224,-0.8173156546723696,0.41555964598011647,-0.8814829763373915
-0.8688760121248296,-0.9546178033152235,-1.460484410722504,-0.7013454409276224,-0.9849525316210367,0.5366181121456504,-0.8814829763373915
-0.8688760121248296,-1.2656245084676947,-1.2626029113242747,-0.7013454409276224,-0.9430433123838698,0.4760888790628834,-0.8814829763373915
-0.9552884629078022,-1.2137900576089495,-0.7085347130092332,-0.9494173726787796,-0.6915879969608691,0.35503041289734955,-0.8814829763373915
-0.9552884629078022,-1.0582867050327138,-1.0251451120464,-0.9494173726787796,-0.6077695584865356,0.32476579635596603,-0.8814829763373915
-0.9552884629078022,-1.0064522541739687,-0.9459925122871081,-0.9494173726787796,-0.6077695584865356,0.35503041289734955,-0.8814829763373915
-0.7392573359503704,-0.8509489015977332,-0.3127717142127749,-0.9494173726787796,-0.1467681468777008,0.20370733019043216,-0.5086164414174432
-0.48001998360145215,-0.5399421964452621,-0.07531391493489989,-0.9494173726787796,0.14659638778246675,-0.03840960214063562,-0.5086164414174432
-0.2639888566440202,-0.33260439301028144,0.12256758446332926,-0.9494173726787796,0.14659638778246675,-0.03840960214063562,-0.5086164414174432
-0.350401307426993,-0.43627329472777177,0.043414984704037596,-0.9494173726787796,0.7333254571028018,-0.4923788502613877,-0.13574990649749508
-0.1775764058610475,-0.02159768785781037,0.043414984704037596,-0.7013454409276224,0.9009623340514691,-0.643701932968305,-0.13574990649749508
-0.04795772968658837,0.08207121385967998,-0.11489021481454573,-0.7013454409276224,0.7333254571028018,-0.4923788502613877,-0.13574990649749508
-0.48001998360145215,-0.2807699421515363,-0.510653213611004,-0.9494173726787796,0.7752346763399687,-0.5226434668027712,-0.5086164414174432
-0.5664324343844249,-0.33260439301028144,-0.510653213611004,-0.4532735091764653,1.1524176494744698,-1.0068773314649067,-0.5086164414174432
-0.350401307426993,-0.1771010404340459,-0.5898058133702957,-0.7013454409276224,0.4818701416798011,-0.704231166051072,-0.5086164414174432
-0.6096386597759113,-0.3844388438690266,-0.9064162124074623,-0.7013454409276224,0.10468716854529996,-0.4015850006372373,-0.5086164414174432
-0.6528448851673977,-0.43627329472777177,-0.7876873127685249,-0.7013454409276224,0.18850560701963354,-0.4621142337200042,-0.5086164414174432
-0.48001998360145215,-0.2807699421515363,-0.7085347130092332,-0.7013454409276224,0.06277794930813317,-0.4923788502613877,-0.5086164414174432
-0.04795772968658837,0.08207121385967998,-0.5898058133702957,-0.7013454409276224,0.23041482625680035,-0.5831726998855381,-0.5086164414174432
-0.1775764058610475,-0.02159768785781037,-0.43150061385171234,-0.4532735091764653,0.8590531148143022,-0.9160834818407563,-0.13574990649749508
-0.04795772968658837,0.08207121385967998,-0.43150061385171234,-0.20520157742530815,0.8171438955771354,-0.4923788502613877,-0.13574990649749508
-0.350401307426993,-0.1771010404340459,-0.9459925122871081,-0.20520157742530815,0.31423326473113394,0.022119630942131326,-0.13574990649749508
-0.7392573359503704,-0.488107745586517,-1.1042977118056916,-0.4532735091764653,-0.314405023826368,0.23397194673181562,-0.5086164414174432
-0.9552884629078022,-0.7472799998802429,-1.0647214119260457,-0.4532735091764653,-0.39822346230070155,0.29450117981458257,-0.5086164414174432
-0.9984946882992887,-0.9027833524564783,-0.6293821132499415,-0.7013454409276224,-0.35631424306353476,0.23397194673181562,-0.5086164414174432
-0.8256697867333431,-0.9027833524564783,-0.6293821132499415,-0.7013454409276224,-0.6496787777237023,0.32476579635596603,-2.3729491160171845
-0.7824635613418568,-1.1619556067502044,-0.6293821132499415,-0.7013454409276224,-0.8173156546723696,0.7182058113939512,-0.8814829763373915
-0.7392573359503704,-0.6954455490214977,-0.6293821132499415,-0.7013454409276224,-0.7754064354352027,0.7787350444767182,-0.8814829763373915
-0.09116395507807475,-0.5917766473040074,0.28087278398191257,-0.7013454409276224,-0.48204190077503517,0.5971473452284173,-0.5086164414174432
-0.09116395507807475,-0.5917766473040074,0.28087278398191257,-0.7013454409276224,-0.39822346230070155,0.8695288941008685,-0.5086164414174432
-0.09116395507807475,-0.2807699421515363,0.3204490838615584,-0.7013454409276224,0.06277794930813317,0.899793510642252,-0.13574990649749508
-0.04795772968658837,-0.02159768785781037,0.3996016836208501,-0.7013454409276224,0.31423326473113394,0.5668827286870338,-0.13574990649749508
0.03845472109638439,-0.02159768785781037,0.5183305832597875,-0.7013454409276224,0.3561424839683007,0.385295029438733,-0.13574990649749508
0.03845472109638439,-0.02159768785781037,0.5579068831394334,-0.4532735091764653,0.3980517032054675,0.23397194673181562,-0.13574990649749508
0.2544858480538163,0.39307791901215106,0.3996016836208501,-0.4532735091764653,0.020868730070966374,0.4760888790628834,-0.13574990649749508
0.03845472109638439,0.18574011557717035,0.0038386848243917647,-0.4532735091764653,-0.35631424306353476,0.35503041289734955,-0.13574990649749508
-0.8688760121248296,-0.5917766473040074,-0.4710769137313582,-0.7013454409276224,-0.2724958045892012,-0.03840960214063562,-0.5086164414174432
